10/25/2020 01:09:48 AM; 38
10/25/2020 01:09:48 AM; 38
10/25/2020 01:09:49 AM; 38
10/25/2020 01:09:50 AM; 38
10/25/2020 01:09:51 AM; 38
10/25/2020 01:09:51 AM; 38
10/25/2020 01:09:52 AM; 38
10/25/2020 01:09:53 AM; 38
10/25/2020 01:09:53 AM; 38
10/25/2020 01:09:54 AM; 38
10/25/2020 01:09:55 AM; 38
10/25/2020 01:09:55 AM; 38
10/25/2020 01:09:56 AM; 38
10/25/2020 01:09:57 AM; 38
10/25/2020 01:09:57 AM; 38
10/25/2020 01:09:58 AM; 38
10/25/2020 01:09:59 AM; 38
10/25/2020 01:10:00 AM; 38
10/25/2020 01:10:00 AM; 38
10/25/2020 01:10:01 AM; 38
10/25/2020 01:10:02 AM; 38
10/25/2020 01:10:02 AM; 38
10/25/2020 01:10:03 AM; 38
10/25/2020 01:10:04 AM; 39
10/25/2020 01:10:04 AM; 39
10/25/2020 01:10:05 AM; 39
10/25/2020 01:10:06 AM; 38
10/25/2020 01:10:06 AM; 38
10/25/2020 01:10:07 AM; 38
10/25/2020 01:10:08 AM; 38
10/25/2020 01:10:08 AM; 39
10/25/2020 01:10:09 AM; 39
10/25/2020 01:10:10 AM; 39
10/25/2020 01:10:10 AM; 39
10/25/2020 01:10:11 AM; 39
10/25/2020 01:10:12 AM; 39
10/25/2020 01:10:12 AM; 39
10/25/2020 01:10:13 AM; 39
10/25/2020 01:10:14 AM; 39
10/25/2020 01:10:14 AM; 39
10/25/2020 01:10:15 AM; 39
10/25/2020 01:10:16 AM; 39
10/25/2020 01:10:17 AM; 39
10/25/2020 01:10:17 AM; 39
10/25/2020 01:10:18 AM; 39
10/25/2020 01:10:19 AM; 39
10/25/2020 01:10:19 AM; 39
10/25/2020 01:10:20 AM; 39
10/25/2020 01:10:21 AM; 39
10/25/2020 01:10:22 AM; 39
10/25/2020 01:10:22 AM; 39
10/25/2020 01:10:23 AM; 39
10/25/2020 01:10:24 AM; 39
10/25/2020 01:10:24 AM; 39
10/25/2020 01:10:25 AM; 39
10/25/2020 01:10:26 AM; 39
10/25/2020 01:10:27 AM; 39
10/25/2020 01:10:27 AM; 38
10/25/2020 01:10:28 AM; 38
10/25/2020 01:10:29 AM; 38
10/25/2020 01:10:29 AM; 38
10/25/2020 01:10:30 AM; 38
10/25/2020 01:10:31 AM; 38
10/25/2020 01:10:32 AM; 38
10/25/2020 01:10:32 AM; 38
10/25/2020 01:10:33 AM; 38
10/25/2020 01:10:34 AM; 38
10/25/2020 01:10:34 AM; 38
10/25/2020 01:10:35 AM; 38
10/25/2020 01:10:36 AM; 38
10/25/2020 01:10:36 AM; 38
10/25/2020 01:10:37 AM; 38
10/25/2020 01:10:38 AM; 38
10/25/2020 01:10:38 AM; 38
10/25/2020 01:10:39 AM; 38
10/25/2020 01:10:40 AM; 38
10/25/2020 01:10:41 AM; 38
10/25/2020 01:10:41 AM; 38
10/25/2020 01:10:42 AM; 39
10/25/2020 01:10:43 AM; 39
10/25/2020 01:10:43 AM; 39
10/25/2020 01:10:44 AM; 39
10/25/2020 01:10:45 AM; 39
10/25/2020 01:10:45 AM; 39
10/25/2020 01:10:46 AM; 39
10/25/2020 01:10:47 AM; 39
10/25/2020 01:10:47 AM; 39
10/25/2020 01:10:48 AM; 39
10/25/2020 01:10:49 AM; 39
10/25/2020 01:10:49 AM; 39
10/25/2020 01:10:50 AM; 39
10/25/2020 01:10:51 AM; 39
10/25/2020 01:10:52 AM; 39
10/25/2020 01:10:52 AM; 39
10/25/2020 01:10:53 AM; 39
10/25/2020 01:10:54 AM; 39
10/25/2020 01:10:55 AM; 39
10/25/2020 01:10:55 AM; 39
10/25/2020 01:10:56 AM; 39
10/25/2020 01:10:57 AM; 39
10/25/2020 01:10:57 AM; 39
10/25/2020 01:10:58 AM; 39
10/25/2020 01:10:59 AM; 39
10/25/2020 01:10:59 AM; 39
10/25/2020 01:11:00 AM; 39
10/25/2020 01:11:01 AM; 39
10/25/2020 01:11:01 AM; 39
10/25/2020 01:11:02 AM; 39
10/25/2020 01:11:03 AM; 40
10/25/2020 01:11:04 AM; 40
10/25/2020 01:11:04 AM; 39
10/25/2020 01:11:05 AM; 39
10/25/2020 01:11:06 AM; 39
10/25/2020 01:11:06 AM; 40
10/25/2020 01:11:07 AM; 40
10/25/2020 01:11:08 AM; 40
10/25/2020 01:11:08 AM; 40
10/25/2020 01:11:09 AM; 39
10/25/2020 01:11:10 AM; 39
10/25/2020 01:11:10 AM; 40
10/25/2020 01:11:11 AM; 40
10/25/2020 01:11:12 AM; 40
10/25/2020 01:11:12 AM; 40
10/25/2020 01:11:13 AM; 40
10/25/2020 01:11:14 AM; 40
10/25/2020 01:11:14 AM; 40
10/25/2020 01:11:15 AM; 40
10/25/2020 01:11:16 AM; 40
10/25/2020 01:11:16 AM; 40
10/25/2020 01:11:17 AM; 40
10/25/2020 01:11:18 AM; 40
10/25/2020 01:11:18 AM; 40
10/25/2020 01:11:19 AM; 40
10/25/2020 01:11:20 AM; 40
10/25/2020 01:11:21 AM; 40
10/25/2020 01:11:21 AM; 39
10/25/2020 01:11:22 AM; 39
10/25/2020 01:11:23 AM; 39
10/25/2020 01:11:23 AM; 39
10/25/2020 01:11:24 AM; 40
10/25/2020 01:11:25 AM; 40
10/25/2020 01:11:25 AM; 40
10/25/2020 01:11:26 AM; 40
10/25/2020 01:11:27 AM; 39
10/25/2020 01:11:28 AM; 39
10/25/2020 01:11:28 AM; 39
10/25/2020 01:11:29 AM; 39
10/25/2020 01:11:30 AM; 39
10/25/2020 01:11:31 AM; 39
10/25/2020 01:11:31 AM; 39
10/25/2020 01:11:32 AM; 39
10/25/2020 01:11:33 AM; 39
10/25/2020 01:11:33 AM; 39
10/25/2020 01:11:34 AM; 39
10/25/2020 01:11:35 AM; 39
10/25/2020 01:11:35 AM; 39
10/25/2020 01:11:36 AM; 39
10/25/2020 01:11:37 AM; 39
10/25/2020 01:11:38 AM; 39
10/25/2020 01:11:38 AM; 39
10/25/2020 01:11:39 AM; 39
10/25/2020 01:11:40 AM; 39
10/25/2020 01:11:40 AM; 39
10/25/2020 01:11:41 AM; 39
10/25/2020 01:11:42 AM; 39
10/25/2020 01:11:43 AM; 39
10/25/2020 01:11:43 AM; 39
10/25/2020 01:11:44 AM; 39
10/25/2020 01:11:45 AM; 39
10/25/2020 01:11:45 AM; 39
10/25/2020 01:11:46 AM; 39
10/25/2020 01:11:47 AM; 39
10/25/2020 01:11:47 AM; 39
10/25/2020 01:11:48 AM; 39
10/25/2020 01:11:49 AM; 39
10/25/2020 01:11:50 AM; 39
10/25/2020 01:11:50 AM; 39
10/25/2020 01:11:51 AM; 39
10/25/2020 01:11:52 AM; 39
10/25/2020 01:11:52 AM; 39
10/25/2020 01:11:53 AM; 39
10/25/2020 01:11:54 AM; 39
10/25/2020 01:11:55 AM; 39
10/25/2020 01:11:55 AM; 39
10/25/2020 01:11:56 AM; 39
10/25/2020 01:11:57 AM; 39
10/25/2020 01:11:57 AM; 39
10/25/2020 01:11:58 AM; 39
10/25/2020 01:11:59 AM; 39
10/25/2020 01:11:59 AM; 39
10/25/2020 01:12:00 AM; 39
10/25/2020 01:12:01 AM; 39
10/25/2020 01:12:02 AM; 39
10/25/2020 01:12:02 AM; 39
10/25/2020 01:12:03 AM; 39
10/25/2020 01:12:04 AM; 39
10/25/2020 01:12:04 AM; 39
10/25/2020 01:12:05 AM; 39
10/25/2020 01:12:06 AM; 39
10/25/2020 01:12:06 AM; 39
10/25/2020 01:12:07 AM; 40
10/25/2020 01:12:08 AM; 40
10/25/2020 01:12:09 AM; 40
10/25/2020 01:12:09 AM; 40
10/25/2020 01:12:10 AM; 40
10/25/2020 01:12:11 AM; 40
10/25/2020 01:12:11 AM; 41
10/25/2020 01:12:12 AM; 41
10/25/2020 01:12:13 AM; 40
10/25/2020 01:12:13 AM; 40
10/25/2020 01:12:14 AM; 40
10/25/2020 01:12:15 AM; 40
10/25/2020 01:12:15 AM; 40
10/25/2020 01:12:16 AM; 40
10/25/2020 01:12:17 AM; 40
10/25/2020 01:12:18 AM; 39
10/25/2020 01:12:18 AM; 39
10/25/2020 01:12:19 AM; 39
10/25/2020 01:12:20 AM; 39
10/25/2020 01:12:20 AM; 39
10/25/2020 01:12:21 AM; 39
10/25/2020 01:12:22 AM; 39
10/25/2020 01:12:22 AM; 39
10/25/2020 01:12:23 AM; 39
10/25/2020 01:12:24 AM; 39
10/25/2020 01:12:24 AM; 39
10/25/2020 01:12:25 AM; 39
10/25/2020 01:12:26 AM; 39
10/25/2020 01:12:27 AM; 38
10/25/2020 01:12:27 AM; 38
10/25/2020 01:12:28 AM; 39
10/25/2020 01:12:29 AM; 39
10/25/2020 01:12:29 AM; 39
10/25/2020 01:12:30 AM; 39
10/25/2020 01:12:31 AM; 39
10/25/2020 01:12:32 AM; 38
10/25/2020 01:12:32 AM; 38
10/25/2020 01:12:33 AM; 39
10/25/2020 01:12:34 AM; 39
10/25/2020 01:12:34 AM; 39
10/25/2020 01:12:35 AM; 39
10/25/2020 01:12:36 AM; 39
10/25/2020 01:12:36 AM; 39
10/25/2020 01:12:37 AM; 39
10/25/2020 01:12:38 AM; 39
10/25/2020 01:12:38 AM; 39
10/25/2020 01:12:39 AM; 39
10/25/2020 01:12:40 AM; 39
10/25/2020 01:12:40 AM; 39
10/25/2020 01:12:41 AM; 39
10/25/2020 01:12:42 AM; 39
10/25/2020 01:12:43 AM; 39
10/25/2020 01:12:43 AM; 39
10/25/2020 01:12:44 AM; 39
10/25/2020 01:12:45 AM; 39
10/25/2020 01:12:45 AM; 39
10/25/2020 01:12:46 AM; 39
10/25/2020 01:12:47 AM; 39
10/25/2020 01:12:47 AM; 39
10/25/2020 01:12:48 AM; 39
10/25/2020 01:12:49 AM; 39
10/25/2020 01:12:49 AM; 39
10/25/2020 01:12:50 AM; 39
10/25/2020 01:12:51 AM; 39
10/25/2020 01:12:52 AM; 39
10/25/2020 01:12:52 AM; 39
10/25/2020 01:12:53 AM; 39
10/25/2020 01:12:54 AM; 39
10/25/2020 01:12:54 AM; 39
10/25/2020 01:12:55 AM; 39
10/25/2020 01:12:56 AM; 38
10/25/2020 01:12:56 AM; 38
10/25/2020 01:12:57 AM; 38
10/25/2020 01:12:58 AM; 38
10/25/2020 01:12:58 AM; 39
10/25/2020 01:12:59 AM; 39
10/25/2020 01:13:00 AM; 39
10/25/2020 01:13:01 AM; 38
10/25/2020 01:13:01 AM; 38
10/25/2020 01:13:02 AM; 39
10/25/2020 01:13:03 AM; 39
10/25/2020 01:13:03 AM; 39
10/25/2020 01:13:04 AM; 39
10/25/2020 01:13:05 AM; 39
10/25/2020 01:13:06 AM; 39
10/25/2020 01:13:06 AM; 39
10/25/2020 01:13:07 AM; 39
10/25/2020 01:13:08 AM; 39
10/25/2020 01:13:08 AM; 39
10/25/2020 01:13:09 AM; 39
10/25/2020 01:13:10 AM; 39
10/25/2020 01:13:10 AM; 39
10/25/2020 01:13:11 AM; 39
10/25/2020 01:13:12 AM; 39
10/25/2020 01:13:12 AM; 39
10/25/2020 01:13:13 AM; 39
10/25/2020 01:13:14 AM; 39
10/25/2020 01:13:14 AM; 39
10/25/2020 01:13:15 AM; 39
10/25/2020 01:13:16 AM; 39
10/25/2020 01:13:17 AM; 39
10/25/2020 01:13:17 AM; 39
10/25/2020 01:13:18 AM; 39
10/25/2020 01:13:19 AM; 38
10/25/2020 01:13:19 AM; 38
10/25/2020 01:13:20 AM; 38
10/25/2020 01:13:21 AM; 38
10/25/2020 01:13:21 AM; 38
10/25/2020 01:13:22 AM; 38
10/25/2020 01:13:23 AM; 38
10/25/2020 01:13:24 AM; 38
10/25/2020 01:13:24 AM; 38
10/25/2020 01:13:25 AM; 38
10/25/2020 01:13:26 AM; 38
10/25/2020 01:13:26 AM; 38
10/25/2020 01:13:27 AM; 38
10/25/2020 01:13:28 AM; 38
10/25/2020 01:13:28 AM; 38
10/25/2020 01:13:29 AM; 38
10/25/2020 01:13:30 AM; 38
10/25/2020 01:13:30 AM; 38
10/25/2020 01:13:31 AM; 38
10/25/2020 01:13:32 AM; 38
10/25/2020 01:13:32 AM; 38
10/25/2020 01:13:33 AM; 38
10/25/2020 01:13:34 AM; 39
10/25/2020 01:13:35 AM; 39
10/25/2020 01:13:35 AM; 39
10/25/2020 01:13:36 AM; 39
10/25/2020 01:13:37 AM; 39
10/25/2020 01:13:37 AM; 39
10/25/2020 01:13:38 AM; 39
10/25/2020 01:13:39 AM; 39
10/25/2020 01:13:39 AM; 39
10/25/2020 01:13:40 AM; 39
10/25/2020 01:13:41 AM; 39
10/25/2020 01:13:42 AM; 39
10/25/2020 01:13:42 AM; 39
10/25/2020 01:13:43 AM; 39
10/25/2020 01:13:44 AM; 38
10/25/2020 01:13:44 AM; 38
10/25/2020 01:13:45 AM; 38
10/25/2020 01:13:46 AM; 38
10/25/2020 01:13:46 AM; 38
10/25/2020 01:13:47 AM; 38
10/25/2020 01:13:48 AM; 38
10/25/2020 01:13:48 AM; 38
10/25/2020 01:13:49 AM; 38
10/25/2020 01:13:50 AM; 38
10/25/2020 01:13:50 AM; 38
10/25/2020 01:13:51 AM; 38
10/25/2020 01:13:52 AM; 38
10/25/2020 01:13:53 AM; 38
10/25/2020 01:13:53 AM; 38
10/25/2020 01:13:54 AM; 38
10/25/2020 01:13:55 AM; 38
10/25/2020 01:13:55 AM; 38
10/25/2020 01:13:56 AM; 38
10/25/2020 01:13:57 AM; 38
10/25/2020 01:13:57 AM; 38
10/25/2020 01:13:58 AM; 38
10/25/2020 01:13:59 AM; 38
10/25/2020 01:14:00 AM; 38
10/25/2020 01:14:00 AM; 38
10/25/2020 01:14:01 AM; 38
10/25/2020 01:14:02 AM; 38
10/25/2020 01:14:02 AM; 38
10/25/2020 01:14:03 AM; 38
10/25/2020 01:14:04 AM; 38
10/25/2020 01:14:04 AM; 38
10/25/2020 01:14:05 AM; 38
10/25/2020 01:14:06 AM; 38
10/25/2020 01:14:06 AM; 38
10/25/2020 01:14:07 AM; 38
10/25/2020 01:14:08 AM; 38
10/25/2020 01:14:09 AM; 38
10/25/2020 01:14:09 AM; 38
10/25/2020 01:14:10 AM; 38
10/25/2020 01:14:11 AM; 38
10/25/2020 01:14:11 AM; 38
10/25/2020 01:14:12 AM; 38
10/25/2020 01:14:13 AM; 38
10/25/2020 01:14:13 AM; 38
10/25/2020 01:14:14 AM; 38
10/25/2020 01:14:15 AM; 38
10/25/2020 01:14:15 AM; 38
10/25/2020 01:14:16 AM; 38
10/25/2020 01:14:17 AM; 38
10/25/2020 01:14:17 AM; 39
10/25/2020 01:14:18 AM; 39
10/25/2020 01:14:19 AM; 39
10/25/2020 01:14:19 AM; 39
10/25/2020 01:14:20 AM; 39
10/25/2020 01:14:21 AM; 39
10/25/2020 01:14:22 AM; 39
10/25/2020 01:14:22 AM; 39
10/25/2020 01:14:23 AM; 39
10/25/2020 01:14:24 AM; 39
10/25/2020 01:14:24 AM; 39
10/25/2020 01:14:25 AM; 38
10/25/2020 01:14:26 AM; 38
10/25/2020 01:14:27 AM; 39
10/25/2020 01:14:27 AM; 39
10/25/2020 01:14:28 AM; 39
10/25/2020 01:14:29 AM; 38
10/25/2020 01:14:29 AM; 38
10/25/2020 01:14:30 AM; 38
10/25/2020 01:14:31 AM; 38
10/25/2020 01:14:31 AM; 39
10/25/2020 01:14:32 AM; 39
10/25/2020 01:14:33 AM; 39
10/25/2020 01:14:33 AM; 38
10/25/2020 01:14:34 AM; 38
10/25/2020 01:14:35 AM; 38
10/25/2020 01:14:35 AM; 38
10/25/2020 01:14:36 AM; 38
10/25/2020 01:14:37 AM; 38
10/25/2020 01:14:37 AM; 38
10/25/2020 01:14:38 AM; 38
10/25/2020 01:14:39 AM; 38
10/25/2020 01:14:39 AM; 38
10/25/2020 01:14:40 AM; 39
10/25/2020 01:14:41 AM; 39
10/25/2020 01:14:41 AM; 39
10/25/2020 01:14:42 AM; 39
10/25/2020 01:14:43 AM; 39
10/25/2020 01:14:44 AM; 40
10/25/2020 01:14:44 AM; 40
10/25/2020 01:14:45 AM; 40
10/25/2020 01:14:46 AM; 40
10/25/2020 01:14:46 AM; 40
10/25/2020 01:14:47 AM; 40
10/25/2020 01:14:48 AM; 40
10/25/2020 01:14:48 AM; 40
10/25/2020 01:14:49 AM; 5
10/25/2020 01:14:50 AM; 5
10/25/2020 01:14:50 AM; 5
10/25/2020 01:14:51 AM; 5
10/25/2020 01:14:52 AM; 5
10/25/2020 01:14:52 AM; 5
10/25/2020 01:14:53 AM; 5
10/25/2020 01:14:54 AM; 5
10/25/2020 01:14:54 AM; 5
10/25/2020 01:14:55 AM; 5
10/25/2020 01:14:56 AM; 5
10/25/2020 01:14:56 AM; 5
10/25/2020 01:14:57 AM; 5
10/25/2020 01:14:58 AM; 5
10/25/2020 01:14:59 AM; 5
10/25/2020 01:14:59 AM; 5
10/25/2020 01:15:00 AM; 5
10/25/2020 01:15:01 AM; 70
10/25/2020 01:15:01 AM; 70
10/25/2020 01:15:02 AM; 70
10/25/2020 01:15:03 AM; 69
10/25/2020 01:15:03 AM; 69
10/25/2020 01:15:04 AM; 68
10/25/2020 01:15:05 AM; 67
10/25/2020 01:15:05 AM; 67
10/25/2020 01:15:06 AM; 67
10/25/2020 01:15:07 AM; 66
10/25/2020 01:15:07 AM; 66
10/25/2020 01:15:08 AM; 66
10/25/2020 01:15:09 AM; 66
10/25/2020 01:15:09 AM; 66
10/25/2020 01:15:10 AM; 66
10/25/2020 01:15:11 AM; 66
10/25/2020 01:15:11 AM; 66
10/25/2020 01:15:12 AM; 66
10/25/2020 01:15:13 AM; 67
10/25/2020 01:15:13 AM; 67
10/25/2020 01:15:14 AM; 67
10/25/2020 01:15:15 AM; 67
10/25/2020 01:15:15 AM; 66
10/25/2020 01:15:16 AM; 65
10/25/2020 01:15:17 AM; 65
10/25/2020 01:15:17 AM; 65
10/25/2020 01:15:18 AM; 65
10/25/2020 01:15:19 AM; 62
10/25/2020 01:15:19 AM; 59
10/25/2020 01:15:20 AM; 59
10/25/2020 01:15:21 AM; 56
10/25/2020 01:15:21 AM; 56
10/25/2020 01:15:22 AM; 56
10/25/2020 01:15:23 AM; 53
10/25/2020 01:15:23 AM; 53
10/25/2020 01:15:24 AM; 50
10/25/2020 01:15:25 AM; 50
10/25/2020 01:15:25 AM; 48
10/25/2020 01:15:26 AM; 48
10/25/2020 01:15:27 AM; 45
10/25/2020 01:15:27 AM; 45
10/25/2020 01:15:28 AM; 45
10/25/2020 01:15:29 AM; 43
10/25/2020 01:15:29 AM; 43
10/25/2020 01:15:30 AM; 43
10/25/2020 01:15:31 AM; 41
10/25/2020 01:15:31 AM; 41
10/25/2020 01:15:32 AM; 40
10/25/2020 01:15:33 AM; 40
10/25/2020 01:15:33 AM; 39
10/25/2020 01:15:34 AM; 39
10/25/2020 01:15:35 AM; 38
10/25/2020 01:15:35 AM; 38
10/25/2020 01:15:36 AM; 38
10/25/2020 01:15:37 AM; 38
10/25/2020 01:15:38 AM; 38
10/25/2020 01:15:38 AM; 38
10/25/2020 01:15:39 AM; 38
10/25/2020 01:15:40 AM; 38
10/25/2020 01:15:40 AM; 37
10/25/2020 01:15:41 AM; 37
10/25/2020 01:15:42 AM; 37
10/25/2020 01:15:42 AM; 37
10/25/2020 01:15:43 AM; 37
10/25/2020 01:15:44 AM; 37
10/25/2020 01:15:44 AM; 37
10/25/2020 01:15:45 AM; 37
10/25/2020 01:15:46 AM; 37
10/25/2020 01:15:46 AM; 37
10/25/2020 01:15:47 AM; 37
10/25/2020 01:15:48 AM; 37
10/25/2020 01:15:48 AM; 37
10/25/2020 01:15:49 AM; 37
10/25/2020 01:15:50 AM; 36
10/25/2020 01:15:50 AM; 36
10/25/2020 01:15:51 AM; 36
10/25/2020 01:15:52 AM; 36
10/25/2020 01:15:53 AM; 36
10/25/2020 01:15:53 AM; 36
10/25/2020 01:15:54 AM; 36
10/25/2020 01:15:55 AM; 36
10/25/2020 01:15:55 AM; 36
10/25/2020 01:15:56 AM; 36
10/25/2020 01:15:57 AM; 36
10/25/2020 01:15:57 AM; 36
10/25/2020 01:15:58 AM; 35
10/25/2020 01:15:59 AM; 35
10/25/2020 01:15:59 AM; 35
10/25/2020 01:16:00 AM; 35
10/25/2020 01:16:01 AM; 35
10/25/2020 01:16:01 AM; 35
10/25/2020 01:16:02 AM; 35
10/25/2020 01:16:03 AM; 35
10/25/2020 01:16:03 AM; 35
10/25/2020 01:16:04 AM; 35
10/25/2020 01:16:05 AM; 35
10/25/2020 01:16:05 AM; 35
10/25/2020 01:16:06 AM; 35
10/25/2020 01:16:07 AM; 35
10/25/2020 01:16:07 AM; 35
10/25/2020 01:16:08 AM; 35
10/25/2020 01:16:09 AM; 35
10/25/2020 01:16:09 AM; 35
10/25/2020 01:16:10 AM; 35
10/25/2020 01:16:11 AM; 35
10/25/2020 01:16:11 AM; 35
10/25/2020 01:16:12 AM; 35
10/25/2020 01:16:13 AM; 35
10/25/2020 01:16:13 AM; 35
10/25/2020 01:16:14 AM; 35
10/25/2020 01:16:15 AM; 35
10/25/2020 01:16:15 AM; 35
10/25/2020 01:16:16 AM; 35
10/25/2020 01:16:17 AM; 36
10/25/2020 01:16:17 AM; 36
10/25/2020 01:16:18 AM; 36
10/25/2020 01:16:19 AM; 36
10/25/2020 01:16:19 AM; 36
10/25/2020 01:16:20 AM; 36
10/25/2020 01:16:21 AM; 36
10/25/2020 01:16:21 AM; 37
10/25/2020 01:16:22 AM; 37
10/25/2020 01:16:23 AM; 37
10/25/2020 01:16:23 AM; 37
10/25/2020 01:16:24 AM; 38
10/25/2020 01:16:25 AM; 38
10/25/2020 01:16:26 AM; 38
10/25/2020 01:16:26 AM; 38
10/25/2020 01:16:27 AM; 38
10/25/2020 01:16:28 AM; 38
10/25/2020 01:16:28 AM; 38
10/25/2020 01:16:29 AM; 39
10/25/2020 01:16:30 AM; 39
10/25/2020 01:16:30 AM; 39
10/25/2020 01:16:31 AM; 39
10/25/2020 01:16:32 AM; 39
10/25/2020 01:16:32 AM; 39
10/25/2020 01:16:33 AM; 40
10/25/2020 01:16:34 AM; 40
10/25/2020 01:16:34 AM; 40
10/25/2020 01:16:35 AM; 39
10/25/2020 01:16:35 AM; 39
10/25/2020 01:16:36 AM; 39
10/25/2020 01:16:37 AM; 39
10/25/2020 01:16:38 AM; 39
10/25/2020 01:16:38 AM; 39
10/25/2020 01:16:39 AM; 39
10/25/2020 01:16:40 AM; 38
10/25/2020 01:16:40 AM; 38
10/25/2020 01:16:41 AM; 39
10/25/2020 01:16:42 AM; 39
10/25/2020 01:16:42 AM; 39
10/25/2020 01:16:43 AM; 39
10/25/2020 01:16:44 AM; 39
10/25/2020 01:16:44 AM; 38
10/25/2020 01:16:45 AM; 38
10/25/2020 01:16:46 AM; 38
10/25/2020 01:16:46 AM; 38
10/25/2020 01:16:47 AM; 38
10/25/2020 01:16:48 AM; 38
10/25/2020 01:16:48 AM; 38
10/25/2020 01:16:49 AM; 38
10/25/2020 01:16:50 AM; 38
10/25/2020 01:16:50 AM; 38
10/25/2020 01:16:51 AM; 38
10/25/2020 01:16:52 AM; 38
10/25/2020 01:16:52 AM; 38
10/25/2020 01:16:53 AM; 38
10/25/2020 01:16:54 AM; 38
10/25/2020 01:16:55 AM; 38
10/25/2020 01:16:55 AM; 38
10/25/2020 01:16:56 AM; 38
10/25/2020 01:16:57 AM; 38
10/25/2020 01:16:57 AM; 38
10/25/2020 01:16:58 AM; 38
10/25/2020 01:16:59 AM; 38
10/25/2020 01:16:59 AM; 38
10/25/2020 01:17:00 AM; 38
10/25/2020 01:17:01 AM; 38
10/25/2020 01:17:01 AM; 38
10/25/2020 01:17:02 AM; 38
10/25/2020 01:17:03 AM; 38
10/25/2020 01:17:03 AM; 38
10/25/2020 01:17:04 AM; 38
10/25/2020 01:17:05 AM; 38
10/25/2020 01:17:05 AM; 38
10/25/2020 01:17:06 AM; 38
10/25/2020 01:17:07 AM; 37
10/25/2020 01:17:07 AM; 37
10/25/2020 01:17:08 AM; 38
10/25/2020 01:17:09 AM; 38
10/25/2020 01:17:09 AM; 38
10/25/2020 01:17:10 AM; 38
10/25/2020 01:17:11 AM; 38
10/25/2020 01:17:11 AM; 38
10/25/2020 01:17:12 AM; 38
10/25/2020 01:17:13 AM; 38
10/25/2020 01:17:13 AM; 38
10/25/2020 01:17:14 AM; 38
10/25/2020 01:17:15 AM; 38
10/25/2020 01:17:15 AM; 38
10/25/2020 01:17:16 AM; 38
10/25/2020 01:17:17 AM; 38
10/25/2020 01:17:17 AM; 38
10/25/2020 01:17:18 AM; 38
10/25/2020 01:17:19 AM; 38
10/25/2020 01:17:19 AM; 38
10/25/2020 01:17:20 AM; 38
10/25/2020 01:17:21 AM; 38
10/25/2020 01:17:21 AM; 38
10/25/2020 01:17:22 AM; 39
10/25/2020 01:17:23 AM; 39
10/25/2020 01:17:23 AM; 38
10/25/2020 01:17:24 AM; 38
10/25/2020 01:17:25 AM; 38
10/25/2020 01:17:25 AM; 38
10/25/2020 01:17:26 AM; 38
10/25/2020 01:17:27 AM; 38
10/25/2020 01:17:27 AM; 38
10/25/2020 01:17:28 AM; 38
10/25/2020 01:17:29 AM; 38
10/25/2020 01:17:29 AM; 38
10/25/2020 01:17:30 AM; 38
10/25/2020 01:17:31 AM; 39
10/25/2020 01:17:31 AM; 39
10/25/2020 01:17:32 AM; 38
10/25/2020 01:17:33 AM; 38
10/25/2020 01:17:33 AM; 38
10/25/2020 01:17:34 AM; 38
10/25/2020 01:17:35 AM; 38
10/25/2020 01:17:36 AM; 39
10/25/2020 01:17:36 AM; 39
10/25/2020 01:17:37 AM; 39
10/25/2020 01:17:38 AM; 38
10/25/2020 01:17:38 AM; 38
10/25/2020 01:17:39 AM; 38
10/25/2020 01:17:40 AM; 38
10/25/2020 01:17:40 AM; 38
10/25/2020 01:17:41 AM; 38
10/25/2020 01:17:42 AM; 38
10/25/2020 01:17:42 AM; 38
10/25/2020 01:17:43 AM; 38
10/25/2020 01:17:44 AM; 38
10/25/2020 01:17:44 AM; 38
10/25/2020 01:17:45 AM; 38
10/25/2020 01:17:46 AM; 38
10/25/2020 01:17:46 AM; 38
10/25/2020 01:17:47 AM; 37
10/25/2020 01:17:48 AM; 37
10/25/2020 01:17:48 AM; 38
10/25/2020 01:17:49 AM; 38
10/25/2020 01:17:50 AM; 37
10/25/2020 01:17:50 AM; 37
10/25/2020 01:17:51 AM; 37
10/25/2020 01:17:52 AM; 37
10/25/2020 01:17:52 AM; 37
10/25/2020 01:17:53 AM; 37
10/25/2020 01:17:54 AM; 37
10/25/2020 01:17:54 AM; 37
10/25/2020 01:17:55 AM; 37
10/25/2020 01:17:56 AM; 37
10/25/2020 01:17:56 AM; 37
10/25/2020 01:17:57 AM; 37
10/25/2020 01:17:58 AM; 38
10/25/2020 01:17:59 AM; 38
10/25/2020 01:17:59 AM; 38
10/25/2020 01:18:00 AM; 38
10/25/2020 01:18:01 AM; 38
10/25/2020 01:18:01 AM; 38
10/25/2020 01:18:02 AM; 38
10/25/2020 01:18:03 AM; 38
10/25/2020 01:18:03 AM; 38
10/25/2020 01:18:04 AM; 38
10/25/2020 01:18:05 AM; 38
10/25/2020 01:18:05 AM; 38
10/25/2020 01:18:06 AM; 38
10/25/2020 01:18:07 AM; 38
10/25/2020 01:18:08 AM; 38
10/25/2020 01:18:08 AM; 38
10/25/2020 01:18:09 AM; 39
10/25/2020 01:18:09 AM; 39
10/25/2020 01:18:10 AM; 39
10/25/2020 01:18:11 AM; 39
10/25/2020 01:18:11 AM; 39
10/25/2020 01:18:12 AM; 39
